34 -8 -6 0
34.056 -7.88056 -6.06807 1
34 -8 13 0
34.408 -7.70378 14.1106 1
34 -9 -13 0
33.7596 -9.00364 -11.6754 1
34 -9 -12 0
33.5196 -8.94686 -11.1901 1
34 -9 7 0
33.9116 -8.4658 6.63704 1
34 -9 13 0
34.477 -8.79565 14.3076 1
34 -10 -7 0
33.8425 -9.93005 -6.6698 1
34 -10 -6 0
34.3915 -10.2611 -5.95452 1
34 -10 1 0
34.3547 -10.1297 0.82038 1
34 -10 12 0
34.123 -9.8691 12.6615 1
34 -10 14 0
34.2369 -9.90303 14.6047 1
34 -11 -9 0
34.578 -11.2696 -8.94013 1
34 -11 -5 0
34.4175 -11.2437 -4.88323 1
34 -11 -1 0
34.3439 -11.1759 -1.01515 1
34 -11 0 0
34.2739 -11.0051 -0.188937 1
34 -11 2 0
34.2783 -11.1504 1.92151 1
34 -11 5 0
34.2643 -10.5886 4.92799 1
34 -11 8 0
33.8952 -10.7011 7.98914 1
34 -11 14 0
34.1977 -10.9843 14.7357 1
34 -12 -9 0
34.0315 -12.0101 -8.9951 1
34 -12 -7 0
34.297 -12.0759 -7.06693 1
34 -12 -5 0
34.5232 -12.1893 -4.82315 1
34 -12 -1 0
34.3656 -11.8758 -1.24778 1
34 -12 14 0
34.4022 -12.1406 14.5404 1
34 -13 -13 0
33.9134 -12.9607 -12.044 1
34 -13 10 0
34.2154 -12.7038 9.79606 1
34 -13 12 0
34.0786 -13.1059 12.73 1
34 -13 13 0
34.2625 -13.1286 13.5298 1
34 -13 14 0
34.1176 -13.0267 14.1124 1
34 -14 -14 0
33.7981 -14.0401 -13.6246 1
34 -14 -13 0
33.9277 -14.0083 -12.1972 1
34 -14 -7 0
33.975 -13.9215 -6.99054 1
34 -14 9 0
34.4421 -13.7648 8.55917 1
34 -15 -10 0
34.1855 -14.5829 -10.1783 1
34 -15 -4 0
34.4434 -14.9883 -4.18139 1
34 -15 2 0
34.1834 -15.1522 1.85226 1
34 -15 14 0
33.9635 -15.1476 14.818 1
34 -16 -14 0
34.0104 -16.053 -13.7669 1
34 -16 -4 0
34.6362 -15.925 -4.2546 1
34 -16 2 0
33.8122 -15.4564 2.21405 1
34 -16 13 0
34.2527 -16.1761 13.9114 1
34 -17 -12 0
34.4132 -17.1692 -12.4473 1
34 -17 4 0
33.8879 -16.7554 4.07329 1
34 -17 6 0
34.2212 -16.542 5.9498 1
34 -17 7 0
34.1663 -16.153 7.27759 1
34 -17 9 0
34.138 -16.8953 9.06404 1
34 -18 -12 0
34.5468 -18.256 -12.5732 1
34 -18 -11 0
34.9746 -18.4102 -11.6314 1
34 -18 -3 0
34.7668 -18.1849 -2.95809 1
34 -18 -2 0
34.5057 -18.1032 -1.85752 1
34 -18 0 0
34.2639 -18.2107 0.521659 1
34 -18 10 0
34.6094 -18.362 10.4767 1
34 -18 11 0
34.6166 -18.9477 11.8115 1
34 -18 12 0
33.8317 -17.118 11.2312 1
34 -19 -12 0
33.527 -18.6019 -11.1003 1
34 -19 -5 0
34.2391 -18.8209 -5.12432 1
34 -19 -3 0
34.8124 -18.9163 -2.75352 1
34 -19 1 0
34.1879 -19.4268 1.80185 1
34 -19 14 0
33.644 -18.845 14.5016 1
34 -20 9 0
34.8661 -20.3823 10.1593 1
34 -21 9 0
34.6937 -21.1335 10.0804 1
34 -22 -9 0
34.0562 -22.0271 -9.03675 1
34 -22 -8 0
34.0152 -21.6867 -8.12042 1
34 -22 -6 0
33.6518 -21.3943 -6.02288 1
34 -22 -3 0
33.9304 -21.7091 -3.11938 1
34 -22 0 0
34.0866 -21.7885 0.0348115 1
34 -22 9 0
34.578 -22.1607 9.93211 1
34 -23 -12 0
34.3224 -22.8911 -11.7811 1
34 -23 -10 0
34.0626 -22.7415 -10.1992 1
34 -23 14 0
34.2451 -22.8183 13.7932 1
34 -24 -4 0
33.8409 -23.8153 -3.05179 1
34 -24 5 0
33.986 -23.66 4.97662 1
34 -24 10 0
34.4485 -24.0371 10.177 1
34 -24 12 0
34.1581 -24.1286 11.9584 1
34 -25 4 0
33.9394 -24.7809 3.77806 1
34 -25 6 0
34.4319 -25.2884 6.05094 1
34 -26 -4 0
34.0117 -25.9919 -3.79182 1
34 -26 7 0
34.4075 -26.3967 7.18588 1
34 -26 13 0
33.7531 -25.8913 13.2346 1
34 -27 -1 0
34.6027 -27.4893 -1.33124 1
34 -27 4 0
33.7068 -26.5503 3.72051 1
34 -27 8 0
34.4513 -27.0265 8.09569 1
34 -27 11 0
34.5359 -27.407 10.7031 1
34 -27 14 0
33.8829 -26.9712 14.1873 1
34 -28 -4 0
33.8408 -27.2647 -3.88479 1
34 -28 -2 0
33.8251 -27.4944 -1.86144 1
34 -28 -1 0
33.6467 -27.444 -0.90828 1
34 -28 0 0
33.8057 -27.5506 -0.0300533 1
34 -28 1 0
33.629 -27.0831 0.399545 1
34 -28 2 0
33.8167 -27.3453 1.71186 1
34 -28 4 0
34.4634 -28.5017 4.15911 1
34 -29 -11 0
33.9505 -28.9569 -10.8195 1
34 -29 11 0
34.145 -28.7323 11.028 1
34 -30 -13 0
34.1693 -30.0988 -13.0036 1
34 -30 -11 0
34.0394 -29.7719 -10.5391 1
34 -30 10 0
34.7099 -29.4247 10.3175 1
34 -31 -14 0
34.2411 -31.0394 -13.9039 1
34 -31 -2 0
33.9701 -31.3772 -1.413 1
34 -31 9 0
34.517 -30.6553 9.35795 1
34 -31 14 0
33.9468 -30.9048 14.1356 1
34 -32 1 0
34.0744 -31.8874 1.68222 1
34 -33 -13 0
34.0728 -33.0417 -12.8984 1
34 -33 -10 0
34.175 -32.985 -9.95433 1
34 -33 3 0
34.4508 -32.5152 3.00915 1
34 -34 -11 0
33.874 -34.051 -10.7644 1
34 -34 -6 0
34.2266 -33.5214 -5.84675 1
34 -34 11 0
34.4506 -33.7517 11.6174 1
34 -34 13 0
34.0237 -34.074 13.5999 1
34 -35 -13 0
34.0656 -34.8969 -12.8026 1
34 -35 -10 0
34.3608 -35.0504 -10.3164 1
34 -35 -7 0
34.0886 -34.8524 -6.87998 1
34 -35 0 0
33.8938 -35.0432 0.151349 1
34 -35 6 0
33.9994 -34.8521 5.93556 1
34 -35 9 0
34.1123 -35.0915 9.01353 1
34 -35 11 0
34.1315 -34.8739 11.2221 1
34 -36 -7 0
33.8685 -35.8689 -6.72721 1
34 -36 -6 0
34.2647 -35.5208 -5.67311 1
34 -36 0 0
33.6965 -36.2753 0.738961 1
34 -36 4 0
33.7133 -35.5691 3.97575 1
34 -36 13 0
34.0557 -35.7692 13.1661 1
34 -36 14 0
33.9884 -35.8811 13.9738 1
34 -37 3 0
33.4543 -36.4046 2.80219 1
34 -38 -12 0
34.1343 -38.2462 -11.0735 1
34 -38 -6 0
34.0388 -38.0532 -5.63946 1
34 -39 7 0
33.9927 -39.1083 7.33154 1
34 -40 -14 0
34.0335 -39.8205 -14.1409 1
34 -40 -13 0
33.9474 -40.1662 -12.7893 1
34 -40 -2 0
34.1703 -40.0171 -2.0968 1
34 -40 0 0
33.9451 -39.9096 0.354835 1
34 -41 -8 0
33.8053 -40.8016 -7.77154 1
34 -41 12 0
33.9425 -41.443 12.8736 1
34 -42 -6 0
33.6342 -41.5506 -5.86883 1
34 -42 -5 0
34.6587 -42.4381 -4.85849 1
34 -42 5 0
33.8579 -41.3526 4.94146 1
34 -42 7 0
33.7956 -40.9184 7.05139 1
34 -43 -14 0
33.9461 -43.0746 -13.7285 1
34 -43 -6 0
33.9144 -42.6015 -5.91133 1
34 -43 3 0
33.85 -42.3765 2.98245 1
34 -43 6 0
33.949 -42.363 6.00132 1
34 -44 -11 0
34.106 -44.1074 -11.0112 1
34 -44 -8 0
34.1326 -43.8272 -7.97844 1
34 -44 -7 0
33.9699 -43.9588 -7.01466 1
34 -44 -3 0
34.0979 -43.8028 -2.99328 1
34 -44 1 0
33.8803 -43.8256 1.17729 1
34 -44 11 0
34.037 -43.8653 11.362 1
35 44 -14 0
35.0031 44.2336 -13.8623 1
35 44 -13 0
34.9469 44.1946 -12.7577 1
35 44 -12 0
35.0298 44.093 -11.8087 1
35 44 -5 0
35.3838 43.8056 -5.00119 1
35 44 -4 0
35.3397 43.9369 -4.01094 1
35 43 -8 0
34.8318 43.81 -7.93489 1
35 43 -7 0
34.7774 43.726 -6.89481 1
35 43 -2 0
35.0336 43.1984 -2.07317 1
35 42 -5 0
34.9792 42.3478 -4.93855 1
35 42 -3 0
35.0802 42.2641 -3.02573 1
35 42 -1 0
34.7216 42.3376 -0.79387 1
35 42 5 0
35.2941 41.904 5.11229 1
35 42 10 0
35.0723 42.1376 10.0014 1
35 42 11 0
34.9701 41.8032 11.2254 1
35 41 -12 0
35.3155 40.805 -11.0405 1
35 41 11 0
35.018 40.9019 11.3395 1
35 40 -13 0
35.0844 39.9104 -12.2627 1
35 40 -12 0
35.0187 39.895 -11.3726 1
35 40 -4 0
35.2601 40.1218 -4.14654 1
35 40 1 0
35.4656 39.6757 0.846125 1
35 40 11 0
35.1718 39.8913 11.4474 1
35 39 -1 0
35.4823 38.9981 -1.01086 1
35 39 0 0
35.5313 38.975 0.0693572 1
35 39 2 0
35.4119 38.9329 1.92573 1
35 39 4 0
35.2046 39.1842 3.93134 1
35 39 7 0
35.4715 39.851 6.98619 1
35 39 11 0
35.1491 39.0314 11.2325 1
35 38 0 0
35.1794 38 0.286469 1
35 38 10 0
35.3901 38.0858 10.3199 1
35 37 -14 0
34.9417 36.9341 -13.6739 1
35 37 -11 0
34.9068 37.2602 -10.5812 1
35 37 7 0
35.1648 36.8663 6.97504 1
35 37 9 0
35.5673 36.9421 9.4162 1
35 36 -11 0
34.9433 36.1188 -10.8459 1
35 36 1 0
34.9749 35.8389 1.23437 1
35 36 13 0
35.1942 36.2682 13.2989 1
35 35 -12 0
35.3708 34.8587 -12.2409 1
35 35 -8 0
35.6122 34.6339 -7.4331 1
35 35 5 0
34.6407 35.5221 5.3808 1
35 35 11 0
35.5392 35.4178 11.0873 1
35 34 -9 0
35.645 33.6382 -8.62304 1
35 34 -1 0
35.1191 34.03 -0.792574 1
35 34 6 0
34.8948 34.3974 6.32541 1
35 34 7 0
34.8125 34.2508 7.13068 1
35 34 14 0
35.16 34.1428 14.4992 1
35 33 -13 0
34.8832 32.9919 -12.885 1
35 33 4 0
35.0401 33.4387 3.85266 1
35 33 8 0
34.9022 33.0849 8.3009 1
35 32 -11 0
35.4033 31.9047 -10.6149 1
35 32 -4 0
35.8656 32.3246 -4.57595 1
35 32 9 0
34.8289 32.3585 9.6704 1
35 31 -13 0
35.1766 30.9606 -13.0803 1
35 31 -10 0
35.3384 30.682 -9.62358 1
35 31 -4 0
35.9126 30.7863 -4.21134 1
35 31 8 0
34.6815 31.1474 8.90247 1
35 30 -14 0
35.3019 30.2245 -14.1748 1
35 30 -12 0
35.0842 29.8987 -11.7804 1
35 30 7 0
34.9541 29.951 7.17127 1
35 30 13 0
35.1976 29.6473 13.7851 1
35 29 -11 0
35.4154 28.9165 -10.4795 1
35 29 -5 0
35.4109 29.0559 -4.79923 1
35 29 1 0
35.1912 29.0793 1.73965 1
35 29 10 0
34.8396 29.397 10.064 1
35 28 -4 0
35.648 27.7654 -4.08177 1
35 28 -1 0
34.8769 28.061 -0.752652 1
35 28 4 0
35.2241 28.4557 4.03294 1
35 28 7 0
34.8548 28.5423 6.61829 1
35 27 1 0
35.1049 27.0782 1.12462 1
35 26 -12 0
34.892 26.3376 -11.4045 1
35 26 -3 0
35.4401 26.0431 -3.08909 1
35 26 0 0
34.609 25.9784 0.575652 1
35 26 7 0
35.1234 26.1183 7.30694 1
35 26 12 0
34.9014 26.0302 12.5242 1
35 26 13 0
34.9674 26.108 13.3873 1
35 25 0 0
34.4438 25.0832 0.70687 1
35 25 4 0
35.7507 25.176 4.06553 1
35 24 -8 0
34.8241 24.4647 -7.8619 1
35 24 -6 0
34.9342 24.4378 -5.99829 1
35 24 -4 0
35.1284 23.8458 -3.90613 1
35 24 3 0
34.7579 24.6562 2.96761 1
35 24 4 0
34.6823 24.3723 3.89576 1
35 24 7 0
35.3152 24.2065 7.16397 1
35 23 -12 0
35.1457 23.0006 -11.9323 1
35 23 -2 0
34.553 23.4536 -1.96062 1
35 23 7 0
35.4524 23.2932 7.17078 1
35 22 -9 0
34.7725 22.1258 -8.44631 1
35 22 1 0
34.4684 21.8874 1.84551 1
35 22 14 0
34.9962 21.9047 14.2157 1
35 21 -8 0
34.5931 20.8716 -7.35262 1
35 21 -5 0
34.987 21.6041 -5.30322 1
35 21 1 0
34.1397 20.9548 1.89455 1
35 21 3 0
35.6041 21.1779 3.01122 1
35 20 -13 0
35.072 20.1558 -12.8297 1
35 20 -1 0
34.9685 20.072 -0.636939 1
35 20 0 0
34.4789 19.9434 1.00139 1
35 20 1 0
34.3537 20.0263 2.13007 1
35 19 -11 0
35.3017 18.906 -11.156 1
35 19 -10 0
34.8979 18.9639 -9.85406 1
35 19 10 0
35.0787 19.0101 10.0538 1
35 19 13 0
35.1593 18.864 13.3607 1
35 18 -14 0
34.7818 18.3281 -14.0507 1
35 18 -8 0
35.1022 17.788 -7.65469 1
35 18 0 0
34.8088 18.0828 0.725405 1
35 18 10 0
35.3558 17.8491 10.265 1
35 17 -10 0
35.4274 17.0258 -10.1688 1
35 17 7 0
34.9444 17.0651 7.00356 1
35 17 12 0
35.3054 16.5846 12.7473 1
35 16 -12 0
34.785 15.8635 -11.4606 1
35 16 -9 0
35.1131 16.0852 -8.6791 1
35 16 -8 0
35.278 16.1381 -7.68052 1
35 16 -4 0
34.9225 16.0933 -3.77537 1
35 15 -3 0
34.9148 15.3282 -2.96649 1
35 15 0 0
35.0857 15.029 0.237456 1
35 15 3 0
34.8454 14.8335 3.20467 1
35 15 12 0
35.1575 15.123 12.7047 1
35 14 -12 0
34.5938 13.7024 -11.2061 1
35 14 -6 0
35.4104 14.3026 -6.02084 1
35 14 -5 0
35.2961 14.2467 -5.15091 1
35 14 -2 0
34.9814 14.8299 -1.95663 1
35 14 -1 0
34.7873 14.5638 -1.00282 1
35 14 12 0
35.1398 14.1701 12.4459 1
35 14 13 0
35.1063 14.1941 13.2465 1
35 13 -10 0
34.9697 12.9497 -9.92976 1
35 13 -8 0
35.1337 13.7559 -7.47029 1
35 13 1 0
34.9584 13.2333 1.19088 1
35 13 2 0
34.8939 13.4052 2.30698 1
35 13 4 0
35.5033 12.9748 4.0897 1
35 12 -5 0
34.9871 11.7239 -4.62004 1
35 12 3 0
35.2274 11.981 2.94334 1
35 12 14 0
34.7086 11.7979 14.5374 1
35 11 -5 0
35.0935 11.1476 -4.64078 1
35 11 2 0
34.8614 10.9845 2.17253 1
35 11 3 0
35.1277 11.0242 3.00657 1
35 11 5 0
35.4552 10.9182 5.40584 1
35 10 -13 0
34.8983 9.89184 -12.0963 1
35 10 13 0
35.3078 9.95042 14.0685 1
35 9 -12 0
34.8687 9.1258 -11.4668 1
35 9 3 0
35.3549 8.98373 3.22803 1
35 9 6 0
35.6112 9.19887 5.96628 1
35 8 -3 0
35.473 8.35783 -2.79019 1
35 8 1 0
34.9676 7.8003 1.27437 1
35 8 4 0
35.0056 8.0008 4.1173 1
35 8 14 0
34.9728 8.14013 14.4223 1
35 7 -7 0
34.9145 7.33386 -6.99357 1
35 7 0 0
34.7757 7.21577 0.388535 1
35 7 5 0
35.1401 7.02532 5.11577 1
35 7 9 0
34.4668 7.93957 8.82318 1
35 6 -11 0
34.9671 5.84708 -10.7805 1
35 6 -3 0
35.5542 6.20325 -2.56961 1
35 5 -12 0
34.988 4.89774 -11.5521 1
35 5 3 0
35.2976 4.93099 2.8409 1
35 4 3 0
35.2477 4.00857 2.98601 1
35 4 5 0
35.1276 3.87561 4.95479 1
35 4 7 0
34.8979 4.36451 7.20124 1
35 4 10 0
35.408 4.33066 9.94052 1
35 4 13 0
34.9605 3.86727 14.6447 1
35 3 -14 0
34.9475 2.925 -13.3088 1
35 3 -13 0
34.8284 2.79479 -11.7023 1
35 3 -12 0
35.1997 2.86426 -11.0003 1
35 3 -1 0
35.1157 3.05676 -0.798175 1
35 3 5 0
35.2229 2.92243 4.93126 1
35 3 13 0
35.1898 2.71776 14.0691 1
35 2 -9 0
34.9464 2.38166 -8.65164 1
35 2 2 0
35.387 2.09376 2.14491 1
35 2 8 0
35.2909 2.53875 7.93552 1
35 2 9 0
35.269 3.16374 8.68356 1
35 2 12 0
35.1214 1.83706 12.6876 1
35 2 13 0
35.1594 1.85905 13.6959 1
35 1 0 0
34.9278 1.18041 -0.170997 1
35 1 12 0
35.4199 1.10185 13.1915 1
35 0 -13 0
34.8571 0.121052 -11.6794 1
35 0 -5 0
34.9985 0.362736 -5.13173 1
35 0 4 0
35.1343 0.399122 4.28989 1
35 0 6 0
35.1363 0.0782159 5.87658 1
35 0 13 0
35.4752 0.263465 14.6501 1
35 -1 -10 0
35.4702 0.125936 -9.93789 1
35 -1 -7 0
35.1863 -0.430404 -6.94108 1
35 -1 -1 0
35.546 -1.19115 -0.320721 1
35 -1 6 0
34.6858 -1.11604 6.41852 1
35 -2 -13 0
34.8829 -2.20056 -11.5734 1
35 -2 6 0
34.7894 -1.82737 6.6225 1
35 -2 13 0
35.3788 -1.81044 14.5138 1
35 -3 11 0
35.2591 -3.13876 11.6245 1
35 -4 -4 0
35.3753 -3.72976 -3.77281 1
35 -4 0 0
34.7998 -4.07483 0.416477 1
35 -4 6 0
34.7692 -3.94377 6.69958 1
35 -4 14 0
35.0769 -4.24452 14.6648 1
35 -5 -5 0
35.0567 -4.83806 -5.09435 1
35 -5 0 0
34.7849 -4.90015 0.511663 1
35 -5 1 0
34.8384 -4.80518 1.54118 1
35 -5 6 0
34.8808 -4.92796 6.36894 1
35 -5 12 0
35.1374 -5.3136 13.2681 1
35 -6 -13 0
34.9718 -5.89136 -12.0302 1
35 -6 -9 0
35.0596 -5.53411 -9.05044 1
35 -6 0 0
34.6647 -5.85879 0.794077 1
35 -6 11 0
35.0909 -6.17318 11.9847 1
35 -7 -9 0
35.195 -6.33181 -8.83609 1
35 -7 0 0
34.7559 -6.87423 0.37358 1
35 -7 6 0
34.7814 -6.78961 6.32709 1
35 -7 9 0
35.0689 -6.2791 8.85264 1
35 -7 11 0
35.1133 -6.89251 11.3811 1
35 -8 0 0
35.1387 -8.04466 -0.0595143 1
35 -8 1 0
35.2075 -8.10799 0.796912 1
35 -9 0 0
35.1591 -9.05056 -0.0381581 1
35 -9 2 0
35.357 -9.08355 1.75776 1
35 -9 9 0
34.8854 -8.70186 8.99581 1
35 -9 13 0
35.4617 -8.79652 14.2464 1
35 -10 -13 0
34.8878 -10.0589 -11.7572 1
35 -10 3 0
35.6655 -9.85851 2.82613 1
35 -10 13 0
35.3665 -10.1059 13.8062 1
35 -11 -13 0
34.9018 -10.9791 -12.3372 1
35 -11 -12 0
34.7722 -10.9052 -10.9716 1
35 -11 7 0
34.9072 -10.6736 6.70217 1
35 -11 12 0
35.2343 -11.0973 12.5116 1
35 -12 -3 0
35.1779 -11.9386 -2.97882 1
35 -12 -2 0
35.296 -11.6473 -1.95169 1
35 -12 2 0
34.8484 -12.0164 2.17156 1
35 -12 6 0
35.0913 -11.8098 5.98598 1
35 -12 11 0
35.5391 -12.1255 11.0044 1
35 -13 -12 0
34.7326 -13.073 -11.6497 1
35 -13 -7 0
35.0279 -12.7987 -7.12456 1
35 -13 1 0
35.3088 -12.9332 0.702274 1
35 -13 10 0
35.654 -12.7425 9.81277 1
35 -13 12 0
35.182 -13.1352 12.4585 1
35 -14 -12 0
35.735 -13.9097 -12.5493 1
35 -14 -11 0
35.6612 -13.7966 -11.0563 1
35 -14 -10 0
35.3066 -13.5497 -10.101 1
35 -14 4 0
35.3955 -14.2683 3.68996 1
35 -14 12 0
35.4355 -14.1294 12.5764 1
35 -15 -14 0
35.0306 -15.0198 -13.8999 1
35 -15 -9 0
35.1837 -14.4943 -9.2476 1
35 -15 1 0
35.0389 -14.9723 1.44047 1
35 -15 4 0
35.3993 -15.2465 3.5881 1
35 -15 14 0
34.6581 -15.0447 14.7096 1
35 -16 -3 0
35.2809 -15.9765 -3.17996 1
35 -16 -2 0
35.6073 -15.7795 -2.20043 1
35 -16 12 0
35.3924 -15.9464 12.6999 1
35 -17 -14 0
35.2551 -17.2099 -13.7097 1
35 -17 -12 0
34.4845 -16.843 -11.4077 1
35 -17 -8 0
35.5418 -16.7905 -7.61462 1
35 -17 -3 0
35.2871 -16.9702 -3.18568 1
35 -17 0 0
34.9739 -16.8629 -0.113377 1
35 -17 4 0
34.9629 -16.5396 4.04005 1
35 -18 -10 0
35.6676 -18.3041 -10.68 1
35 -18 0 0
35.0892 -18.0099 0.400428 1
35 -18 4 0
35.3169 -17.7433 3.7937 1
35 -18 10 0
35.3112 -18.2779 10.2496 1
35 -18 11 0
34.4514 -16.946 10.3415 1
35 -18 14 0
35.0545 -17.8063 14.0517 1
35 -19 -5 0
35.2172 -18.8185 -5.14193 1
35 -19 10 0
35.7503 -19.3976 10.7026 1
35 -19 14 0
34.7189 -18.8189 14.4996 1
35 -20 -4 0
35.1199 -19.9148 -3.95022 1
35 -20 -3 0
35.5344 -19.819 -2.86681 1
35 -20 7 0
35.4287 -20.1295 7.00723 1
35 -21 -10 0
34.7421 -20.7193 -9.71678 1
35 -21 0 0
35 -20.7126 0.388454 1
35 -21 1 0
35.0431 -20.7388 1.17181 1
35 -21 9 0
35.7181 -21.2069 9.98063 1
35 -22 -13 0
35.2559 -21.8479 -12.5702 1
35 -22 -6 0
34.9797 -21.6865 -5.98682 1
35 -22 0 0
34.9543 -22.1519 0.190734 1
35 -22 3 0
35.1116 -21.4563 3.47255 1
35 -23 -8 0
35.4171 -23.0208 -8.31785 1
35 -23 0 0
34.9644 -23.0431 0.172316 1
35 -23 6 0
34.7877 -22.5233 5.91536 1
35 -23 8 0
35.5534 -23.1281 8.57839 1
35 -23 9 0
35.2195 -22.9476 8.94246 1
35 -23 11 0
35.2213 -22.7845 11.0494 1
35 -23 14 0
34.9626 -23.1613 14.2663 1
35 -24 -11 0
35.1398 -24.2086 -10.5128 1
35 -24 -9 0
35.7945 -23.6135 -9.48855 1
35 -24 8 0
35.5668 -24.3275 8.33863 1
35 -24 12 0
35.2733 -23.6503 12.1815 1
35 -25 -13 0
35.0889 -25.0285 -12.7136 1
35 -25 -11 0
35.1431 -25.146 -10.5109 1
35 -25 9 0
35.4051 -25.1868 8.78401 1
35 -26 -13 0
35.1912 -26.172 -12.146 1
35 -26 -5 0
35.1492 -25.8361 -4.69843 1
35 -26 -1 0
35.8968 -26.8679 -1.62575 1
35 -26 7 0
35.231 -26.2325 7.23412 1
35 -26 10 0
35.5898 -26.4277 9.5384 1
35 -27 -13 0
35.0042 -27.006 -12.4482 1
35 -27 -1 0
35.815 -27.7842 -1.45363 1
35 -27 2 0
34.7079 -26.1216 1.49332 1
35 -28 -10 0
35.2444 -27.9735 -9.96963 1
35 -28 -7 0
35.0387 -27.2839 -7.4162 1
35 -28 11 0
34.7625 -27.9113 11.402 1
35 -29 -9 0
34.9746 -29.3342 -8.60816 1
35 -29 0 0
35.0444 -28.5474 -0.411322 1
35 -30 -11 0
34.61 -29.7839 -10.4701 1
35 -30 2 0
34.7802 -29.8681 2.40758 1
35 -30 14 0
34.8903 -29.841 14.4401 1
35 -31 -11 0
35.2463 -31.1453 -11.1265 1
35 -31 -9 0
34.972 -30.9655 -8.86988 1
35 -31 -2 0
35.0742 -31.5076 -1.27229 1
35 -31 8 0
35.5888 -30.85 8.55789 1
35 -32 -12 0
35.0201 -32.0229 -11.9603 1
35 -32 -9 0
34.9559 -31.9084 -8.82585 1
35 -32 8 0
35.608 -32.0329 8.6042 1
35 -32 10 0
35.6977 -31.6613 10.3605 1
35 -34 -4 0
35.1182 -33.1893 -4.28162 1
35 -34 5 0
34.9705 -33.3867 4.75818 1
35 -34 8 0
35.0458 -34.0124 8.03328 1
35 -34 13 0
34.9279 -34.1443 13.5751 1
35 -35 -8 0
35.3051 -34.6392 -7.91656 1
35 -35 2 0
35.0907 -34.4534 1.71816 1
35 -35 3 0
34.9205 -34.3084 2.88173 1
35 -35 6 0
34.7652 -34.6899 6.03418 1
35 -36 -6 0
35.1093 -35.613 -5.8498 1
35 -36 -2 0
35.0019 -35.5618 -1.90752 1
35 -36 14 0
34.9976 -35.5755 14.012 1
35 -37 -12 0
34.9852 -37.1715 -11.0104 1
35 -37 -2 0
35.1653 -36.4522 -1.86477 1
35 -37 0 0
35.0677 -37.286 0.852 1
35 -37 9 0
35.2781 -36.6549 9.04764 1
35 -38 -1 0
34.9568 -38.1241 -0.33354 1
35 -38 1 0
35.0079 -38.0247 1.1795 1
35 -38 3 0
36.3533 -37.6893 2.95548 1
35 -38 8 0
34.8818 -38.1514 8.35288 1
35 -38 14 0
35.0711 -37.7033 14.5566 1
35 -39 -1 0
34.7939 -38.863 -0.256414 1
35 -39 5 0
34.8982 -39.0822 5.20065 1
35 -40 -6 0
35.1539 -40.0754 -5.84562 1
35 -40 -4 0
34.4758 -39.2831 -4.25297 1
35 -40 0 0
34.9581 -39.722 0.704963 1
35 -41 -14 0
34.9853 -41.0336 -13.7935 1
35 -41 -10 0
34.8771 -40.5218 -9.92845 1
35 -41 -9 0
34.7883 -40.4921 -8.91547 1
35 -41 -1 0
34.7693 -40.9 -0.48946 1
35 -41 0 0
34.8522 -40.6828 0.819386 1
35 -41 1 0
34.997 -40.6433 1.40484 1
35 -41 6 0
34.7103 -40.3982 5.97289 1
35 -42 3 0
34.8531 -41.3933 3.08365 1
35 -42 5 0
34.7803 -41.2489 4.96 1
35 -42 10 0
34.9762 -41.4937 10.0478 1
35 -43 -13 0
34.9311 -42.8717 -12.6725 1
35 -43 -12 0
34.902 -42.5845 -11.7686 1
35 -43 -5 0
34.8692 -42.6858 -4.88022 1
35 -43 9 0
35.0484 -41.9728 9.1511 1
35 -44 -6 0
35.1088 -43.8203 -5.93565 1
35 -44 -1 0
35.1715 -43.7365 -1.26419 1
35 -44 3 0
35.0004 -43.7369 3.0095 1
35 -44 4 0
35.0897 -44.007 4.11281 1
36 44 -12 0
35.9893 44.06 -11.9945 1
36 44 -10 0
35.8978 44.2449 -9.91055 1
36 44 5 0
35.9255 44.1599 4.91518 1
36 44 7 0
35.9983 44.1424 7.12451 1
36 44 13 0
35.9324 43.6085 13.4344 1
36 43 -9 0
35.9581 43.7627 -8.98237 1
36 42 1 0
36.467 41.6569 0.854855 1
36 42 3 0
36.5626 41.4357 3.14533 1
36 41 -12 0
36.1482 40.8972 -11.1544 1
36 41 -5 0
35.949 41.2108 -5.10859 1
36 41 -3 0
36.2015 41.1978 -3.08631 1
36 41 0 0
36.454 40.5856 -0.253229 1
36 41 2 0
36.662 40.5667 1.90252 1
36 41 3 0
36.9655 40.4551 3.15379 1
36 41 8 0
36.1611 41.0864 8.32236 1
36 41 10 0
36.2585 40.7368 10.4567 1
36 40 -9 0
36.4134 40.4033 -9.25237 1
36 40 -5 0
36.133 40.0324 -4.8641 1
36 40 -3 0
36.035 40.1262 -2.92222 1
36 40 8 0
36.1438 39.7874 8.33758 1
36 39 -1 0
36.2408 39.0943 -0.860865 1
36 39 1 0
36.1196 38.9657 1.16313 1
36 39 7 0
36.2798 39.5097 7.01836 1
36 38 -12 0
35.8076 38.0814 -11.4119 1
36 38 3 0
36.6271 38.7442 2.8728 1
36 38 6 0
35.9208 38.203 6.12649 1
36 38 11 0
36.1508 38.1854 11.2263 1
36 37 -13 0
35.8374 36.9755 -12.2845 1
36 37 -8 0
36.252 36.6562 -7.64193 1
36 37 -4 0
36.0509 37.0219 -3.98487 1
36 36 -6 0
36.2581 36.7778 -5.84781 1
36 36 -2 0
36.1976 36.1319 -2.07068 1
